(1)33.5017
(2)h0:0, h1:73.1232, h2:301.515
-10	0.474609
-9	0.496094
-8	0.496094
-7	0.483398
-6	0.475586
-5	0.491211
-4	0.510742
-3	0.490234
-2	0.416016
-1	0.443359
0	0.462891
1	0.416016
2	0.412109
3	0.390625
4	0.353516
5	0.311523
6	0.261719
7	0.21875
8	0.18457
9	0.0966797
10	0.0634766
11	0.0195313
12	0.0107422
13	0.000976563
14	0
15	0
16	0
17	0
18	0
19	0
20	0
21	0
22	0
23	0
24	0
25	0
26	0
27	0
28	0
29	0
30	0
